2025-02-03 18:47:40.247 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 19:26:14.063 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 19:26:14.064 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 2, 'Bob': 1, 'Charlie': 1}
2025-02-03 19:26:14.194 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was boring.", "author": "Charlie"}

2025-02-03 19:26:17.057 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was boring.', 'author': 'Alice'}
2025-02-03 19:26:17.201 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was boring.', 'author': 'Alice'}
2025-02-03 19:26:17.202 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 19:26:17.202 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 3, 'Bob': 1, 'Charlie': 1}
2025-02-03 19:26:17.322 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was boring.", "author": "Alice"}

2025-02-03 19:26:20.059 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was funny.', 'author': 'Bob'}
2025-02-03 19:26:20.332 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was funny.', 'author': 'Bob'}
2025-02-03 19:26:20.333 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 19:26:20.334 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 3, 'Bob': 2, 'Charlie': 1}
2025-02-03 19:26:20.426 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was funny.", "author": "Bob"}

2025-02-03 19:26:23.061 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was boring.', 'author': 'Alice'}
2025-02-03 19:26:23.436 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was boring.', 'author': 'Alice'}
2025-02-03 19:26:23.437 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 19:26:23.438 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 4, 'Bob': 2, 'Charlie': 1}
2025-02-03 19:26:23.536 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was boring.", "author": "Alice"}

2025-02-03 19:26:26.064 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was boring.', 'author': 'Bob'}
2025-02-03 19:26:26.549 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was boring.', 'author': 'Bob'}
2025-02-03 19:26:26.552 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 19:26:26.554 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 4, 'Bob': 3, 'Charlie': 1}
2025-02-03 19:26:26.673 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was boring.", "author": "Bob"}

2025-02-03 19:26:29.067 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was amazing.', 'author': 'Charlie'}
2025-02-03 19:26:29.182 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was amazing.', 'author': 'Charlie'}
2025-02-03 19:26:29.184 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 19:26:29.185 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 4, 'Bob': 3, 'Charlie': 2}
2025-02-03 19:26:29.284 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was amazing.", "author": "Charlie"}

2025-02-03 19:26:32.073 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was funny.', 'author': 'Charlie'}
2025-02-03 19:26:32.292 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was funny.', 'author': 'Charlie'}
2025-02-03 19:26:32.292 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 19:26:32.293 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 4, 'Bob': 3, 'Charlie': 3}
2025-02-03 19:26:32.399 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was funny.", "author": "Charlie"}

2025-02-03 19:26:35.075 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was boring.', 'author': 'Bob'}
2025-02-03 19:26:35.406 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was boring.', 'author': 'Bob'}
2025-02-03 19:26:35.407 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 19:26:35.407 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 4, 'Bob': 4, 'Charlie': 3}
2025-02-03 19:26:35.489 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was boring.", "author": "Bob"}

2025-02-03 19:26:38.077 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was exciting.', 'author': 'Eve'}
2025-02-03 19:26:38.494 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was exciting.', 'author': 'Eve'}
2025-02-03 19:26:38.494 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 19:26:38.496 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 4, 'Bob': 4, 'Charlie': 3, 'Eve': 1}
2025-02-03 19:26:38.619 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was exciting.", "author": "Eve"}

2025-02-03 19:26:41.078 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was exciting.', 'author': 'Bob'}
2025-02-03 19:26:41.126 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was exciting.', 'author': 'Bob'}
2025-02-03 19:26:41.126 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 19:26:41.126 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 4, 'Bob': 5, 'Charlie': 3, 'Eve': 1}
2025-02-03 19:26:41.255 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was exciting.", "author": "Bob"}

2025-02-03 19:26:44.080 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was amazing.', 'author': 'Bob'}
2025-02-03 19:26:44.261 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was amazing.', 'author': 'Bob'}
2025-02-03 19:26:44.262 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 19:26:44.262 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 4, 'Bob': 6, 'Charlie': 3, 'Eve': 1}
2025-02-03 19:26:44.358 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was amazing.", "author": "Bob"}

2025-02-03 19:26:47.083 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was exciting.', 'author': 'Bob'}
2025-02-03 19:26:47.365 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was exciting.', 'author': 'Bob'}
2025-02-03 19:26:47.367 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 19:26:47.368 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 4, 'Bob': 7, 'Charlie': 3, 'Eve': 1}
2025-02-03 19:26:47.456 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was exciting.", "author": "Bob"}

2025-02-03 19:26:50.089 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was weird.', 'author': 'Bob'}
2025-02-03 19:26:50.465 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was weird.', 'author': 'Bob'}
2025-02-03 19:26:50.465 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 19:26:50.466 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 4, 'Bob': 8, 'Charlie': 3, 'Eve': 1}
2025-02-03 19:26:50.539 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was weird.", "author": "Bob"}

2025-02-03 19:26:53.095 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was funny.', 'author': 'Charlie'}
2025-02-03 19:26:53.549 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was funny.', 'author': 'Charlie'}
2025-02-03 19:26:53.551 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 19:26:53.552 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 4, 'Bob': 8, 'Charlie': 4, 'Eve': 1}
2025-02-03 19:26:53.656 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was funny.", "author": "Charlie"}

2025-02-03 19:26:56.099 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was weird.', 'author': 'Eve'}
2025-02-03 19:26:56.160 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was weird.', 'author': 'Eve'}
2025-02-03 19:26:56.161 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 19:26:56.161 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 4, 'Bob': 8, 'Charlie': 4, 'Eve': 2}
2025-02-03 19:26:56.267 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was weird.", "author": "Eve"}

2025-02-03 19:26:59.102 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was exciting.', 'author': 'Eve'}
2025-02-03 19:26:59.273 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was exciting.', 'author': 'Eve'}
2025-02-03 19:26:59.274 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 19:26:59.274 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 4, 'Bob': 8, 'Charlie': 4, 'Eve': 3}
2025-02-03 19:26:59.567 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was exciting.", "author": "Eve"}

2025-02-03 19:27:02.104 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was weird.', 'author': 'Bob'}
2025-02-03 19:28:14.501 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 19:28:14.505 | INFO     | __main__:<module>:68 - Project root: C:\Users\Admin\OneDrive - nwmissouri.edu\46613\OneDrive - nwmissouri.edu\44671\buzzline-04-tsngh\buzzline-04-tsngh
2025-02-03 19:28:14.505 | INFO     | __main__:<module>:72 - Data folder: C:\Users\Admin\OneDrive - nwmissouri.edu\46613\OneDrive - nwmissouri.edu\44671\buzzline-04-tsngh\buzzline-04-tsngh\data
2025-02-03 19:28:14.506 | INFO     | __main__:<module>:76 - Data file: C:\Users\Admin\OneDrive - nwmissouri.edu\46613\OneDrive - nwmissouri.edu\44671\buzzline-04-tsngh\buzzline-04-tsngh\data\buzz.json
2025-02-03 19:28:14.506 | INFO     | __main__:main:136 - START producer.
2025-02-03 19:28:14.506 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-03 19:28:14.519 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-03 19:28:14.521 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 19:28:14.874 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 1001, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 'Plo3uAtIQbGjLkYDD2gXtw', 'controller_id': 1001}
2025-02-03 19:28:14.878 | INFO     | __main__:get_kafka_topic:50 - Kafka topic: buzzline_json
2025-02-03 19:28:14.880 | INFO     | __main__:get_message_interval:57 - Message interval: 3 seconds
2025-02-03 19:28:14.883 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 19:28:14.884 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-03 19:28:14.997 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-02-03 19:28:14.998 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 19:28:15.319 | INFO     | utils.utils_producer:create_kafka_topic:176 - Creating 'buzzline_json'.
2025-02-03 19:28:15.683 | INFO     | utils.utils_producer:create_kafka_topic:181 - Topic 'buzzline_json' created successfully.
2025-02-03 19:28:15.684 | INFO     | __main__:main:159 - Kafka topic 'buzzline_json' is ready.
2025-02-03 19:28:15.685 | INFO     | __main__:main:165 - Starting message production to topic 'buzzline_json'...
2025-02-03 19:28:15.685 | INFO     | __main__:generate_messages:95 - Opening data file in read mode: C:\Users\Admin\OneDrive - nwmissouri.edu\46613\OneDrive - nwmissouri.edu\44671\buzzline-04-tsngh\buzzline-04-tsngh\data\buzz.json
2025-02-03 19:28:15.686 | INFO     | __main__:generate_messages:97 - Reading data from file: C:\Users\Admin\OneDrive - nwmissouri.edu\46613\OneDrive - nwmissouri.edu\44671\buzzline-04-tsngh\buzzline-04-tsngh\data\buzz.json
2025-02-03 19:28:15.703 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-03 19:28:18.706 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-03 19:28:21.707 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-03 19:28:24.710 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-03 19:28:27.712 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-03 19:28:30.716 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-02-03 19:28:33.721 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Diana'}
2025-02-03 19:28:36.728 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-02-03 19:28:39.733 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-02-03 19:28:42.735 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Alice'}
2025-02-03 19:28:45.738 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-03 19:28:48.741 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Diana'}
2025-02-03 19:28:51.744 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Charlie'}
2025-02-03 19:28:52.744 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 19:28:53.020 | INFO     | __main__:main:185 - START consumer.
2025-02-03 19:28:53.020 | INFO     | __main__:get_kafka_topic:52 - Kafka topic: buzzline_json
2025-02-03 19:28:53.021 | INFO     | __main__:get_kafka_consumer_group_id:59 - Kafka consumer group id: buzz_group
2025-02-03 19:28:53.022 | INFO     | __main__:main:190 - Consumer: Topic 'buzzline_json' and group 'buzz_group'...
2025-02-03 19:28:53.023 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 19:28:53.024 | INFO     | utils.utils_consumer:create_kafka_consumer:44 - Creating Kafka consumer. Topic='buzzline_json' and group ID='buzz_group'.
2025-02-03 19:28:53.142 | INFO     | utils.utils_consumer:create_kafka_consumer:59 - Kafka consumer created successfully.
2025-02-03 19:28:53.143 | INFO     | __main__:main:196 - Polling messages from topic 'buzzline_json'...
2025-02-03 19:28:54.747 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Bob'}
2025-02-03 19:28:55.430 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-03 19:28:55.430 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-03 19:28:55.430 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1}
2025-02-03 19:28:55.858 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Eve"}
2025-02-03 19:28:55.860 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-03 19:28:55.860 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-03 19:28:55.861 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 1}
2025-02-03 19:28:55.990 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Alice"}
2025-02-03 19:28:55.992 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-03 19:28:55.993 | INFO     | __main__:process_message:150 - Message received from author: Charlie
2025-02-03 19:28:55.993 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 1, 'Charlie': 1}
2025-02-03 19:28:56.122 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Have a great day!", "author": "Charlie"}
2025-02-03 19:28:56.123 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-03 19:28:56.124 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-03 19:28:56.124 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 2, 'Charlie': 1}
2025-02-03 19:28:56.269 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Alice"}
2025-02-03 19:28:56.270 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-03 19:28:56.271 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-03 19:28:56.271 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 2, 'Charlie': 1, 'Diana': 1}
2025-02-03 19:28:56.404 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Diana"}
2025-02-03 19:28:56.406 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-02-03 19:28:56.406 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-03 19:28:56.407 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 3, 'Charlie': 1, 'Diana': 1}
2025-02-03 19:28:56.531 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Buzz messages for everyone.", "author": "Alice"}
2025-02-03 19:28:56.533 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Diana'}
2025-02-03 19:28:56.533 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-03 19:28:56.534 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 3, 'Charlie': 1, 'Diana': 2}
2025-02-03 19:28:56.664 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Hello, Kafka world!", "author": "Diana"}
2025-02-03 19:28:56.665 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-02-03 19:28:56.666 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-03 19:28:56.667 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 2, 'Alice': 3, 'Charlie': 1, 'Diana': 2}
2025-02-03 19:28:56.790 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "This is a buzz message.", "author": "Eve"}
2025-02-03 19:28:56.792 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-02-03 19:28:56.793 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-03 19:28:56.793 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 3, 'Alice': 3, 'Charlie': 1, 'Diana': 2}
2025-02-03 19:28:56.908 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "JSON makes life easier.", "author": "Eve"}
2025-02-03 19:28:56.910 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Alice'}
2025-02-03 19:28:56.910 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-03 19:28:56.911 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 1, 'Diana': 2}
2025-02-03 19:28:57.041 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "JSON makes life easier.", "author": "Alice"}
2025-02-03 19:28:57.042 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-03 19:28:57.043 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-03 19:28:57.043 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 1, 'Diana': 3}
2025-02-03 19:28:57.174 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Diana"}
2025-02-03 19:28:57.176 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Diana'}
2025-02-03 19:28:57.176 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-03 19:28:57.177 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 1, 'Diana': 4}
2025-02-03 19:28:57.305 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "JSON makes life easier.", "author": "Diana"}
2025-02-03 19:28:57.306 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Charlie'}
2025-02-03 19:28:57.307 | INFO     | __main__:process_message:150 - Message received from author: Charlie
2025-02-03 19:28:57.307 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 2, 'Diana': 4}
2025-02-03 19:28:57.430 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Kafka is awesome.", "author": "Charlie"}
2025-02-03 19:28:57.432 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Bob'}
2025-02-03 19:28:57.432 | INFO     | __main__:process_message:150 - Message received from author: Bob
2025-02-03 19:28:57.433 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 2, 'Diana': 4, 'Bob': 1}
2025-02-03 19:28:57.555 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "JSON makes life easier.", "author": "Bob"}
2025-02-03 19:28:57.750 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Bob'}
2025-02-03 19:28:57.756 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'I love Python!', 'author': 'Bob'}
2025-02-03 19:28:57.757 | INFO     | __main__:process_message:150 - Message received from author: Bob
2025-02-03 19:28:57.757 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-02-03 19:28:57.889 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "I love Python!", "author": "Bob"}
2025-02-03 19:29:00.753 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-02-03 19:29:00.758 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-02-03 19:29:00.758 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-03 19:29:00.759 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 4, 'Alice': 4, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-02-03 19:29:00.865 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "This is a buzz message.", "author": "Eve"}
2025-02-03 19:29:03.755 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Eve'}
2025-02-03 19:29:03.761 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'I love Python!', 'author': 'Eve'}
2025-02-03 19:29:03.761 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-03 19:29:03.762 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 5, 'Alice': 4, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-02-03 19:29:03.901 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "I love Python!", "author": "Eve"}
2025-02-03 19:29:06.756 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-02-03 19:29:06.763 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-02-03 19:29:06.763 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-03 19:29:06.763 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 5, 'Alice': 5, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-02-03 19:29:06.856 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Buzz messages for everyone.", "author": "Alice"}
2025-02-03 19:29:09.758 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Alice'}
2025-02-03 19:29:09.764 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Alice'}
2025-02-03 19:29:09.765 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-03 19:29:09.765 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 5, 'Alice': 6, 'Charlie': 2, 'Diana': 4, 'Bob': 2}
2025-02-03 19:29:09.923 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "This is a buzz message.", "author": "Alice"}
2025-02-03 19:29:12.763 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-03 19:29:12.772 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-03 19:29:12.773 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-03 19:29:12.773 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 5, 'Alice': 6, 'Charlie': 2, 'Diana': 5, 'Bob': 2}
2025-02-03 19:29:12.863 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Diana"}
2025-02-03 19:29:15.766 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Eve'}
2025-02-03 19:29:15.772 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'I love Python!', 'author': 'Eve'}
2025-02-03 19:29:15.772 | INFO     | __main__:process_message:150 - Message received from author: Eve
